Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.16037735849056603,0.07975460122699386,0.28872366790582404,0.32209737827715357,0.11042944785276074,0.004975124378109453,0.4483985765124555,0.3217391304347826,0.6111111111111112,0.3308550185873606,0.3681592039800995,0.8098159509202454,0.9693251533742331,0.5276073619631901,0.012391573729863693,0.021352313167259787,Лукьяненко,Звезды - холодные игрушки
0.2153392330383481,0.1419753086419753,0.293733681462141,0.39473684210526316,0.2716049382716049,0.03048780487804878,0.41697416974169743,0.2100456621004566,0.5555555555555556,0.3472584856396867,0.2804878048780488,0.5864197530864198,0.9753086419753086,0.49382716049382713,0.015665796344647518,0.025830258302583026,Лукьяненко,Звезды - холодные игрушки
0.13454545454545455,0.20915032679738563,0.296987087517934,0.38235294117647056,0.1568627450980392,0.011695906432748537,0.4369369369369369,0.35294117647058826,0.5,0.34146341463414637,0.42105263157894735,0.6339869281045751,0.934640522875817,0.5686274509803921,0.01291248206599713,0.02252252252252252,Лукьяненко,Звезды - холодные игрушки
0.12374581939799331,0.10344827586206896,0.2751677852348993,0.33587786259541985,0.08275862068965517,0.023809523809523808,0.5491803278688525,0.3480392156862745,0.4642857142857143,0.3516778523489933,0.3380952380952381,0.8137931034482758,0.9379310344827586,0.5793103448275863,0.0026845637583892616,0.00819672131147541,Лукьяненко,Звезды - холодные игрушки
0.16083916083916083,0.21818181818181817,0.3226703755215577,0.3625,0.12121212121212122,0.012738853503184714,0.4017094017094017,0.26991150442477874,0.2608695652173913,0.3337969401947149,0.3885350318471338,0.6606060606060606,0.8606060606060606,0.6,0.02086230876216968,0.021367521367521368,Лукьяненко,Звезды - холодные игрушки
0.17465753424657535,0.1724137931034483,0.273972602739726,0.3941908713692946,0.11724137931034483,0.005747126436781609,0.408,0.3641025641025641,0.6,0.33013698630136984,0.40804597701149425,0.7103448275862069,0.9517241379310345,0.5862068965517241,0.015068493150684932,0.044,Лукьяненко,Звезды - холодные игрушки
0.2152777777777778,0.171875,0.2496551724137931,0.48672566371681414,0.2734375,0.0273224043715847,0.5040650406504065,0.3050847457627119,0.8,0.3117241379310345,0.29508196721311475,0.5546875,0.9453125,0.4921875,0.022068965517241378,0.012195121951219513,Лукьяненко,Звезды - холодные игрушки
0.20249221183800623,0.23129251700680273,0.28076923076923077,0.4140625,0.21768707482993196,0.026455026455026454,0.5113636363636364,0.22790697674418606,0.46153846153846156,0.3282051282051282,0.25925925925925924,0.5510204081632653,0.9387755102040817,0.48299319727891155,0.015384615384615385,0.007575757575757576,Лукьяненко,Звезды - холодные игрушки
0.1958041958041958,0.2033898305084746,0.24891461649782923,0.3565217391304348,0.19491525423728814,0.04891304347826087,0.46484375,0.3373493975903614,0.875,0.33285094066570187,0.30434782608695654,0.6016949152542372,0.923728813559322,0.5254237288135594,0.01447178002894356,0.015625,Лукьяненко,Звезды - холодные игрушки
0.18461538461538463,0.27848101265822783,0.2975,0.37358490566037733,0.17721518987341772,0.014634146341463415,0.4318181818181818,0.3793103448275862,0.5217391304347826,0.33125,0.4292682926829268,0.5443037974683544,0.879746835443038,0.5443037974683544,0.0025,0.007575757575757576,Лукьяненко,Звезды - холодные игрушки
0.13141025641025642,0.16019417475728157,0.33719582850521435,0.4354243542435424,0.05339805825242718,0.02912621359223301,0.5490196078431373,0.2127659574468085,0.5714285714285714,0.31402085747392816,0.2912621359223301,0.7864077669902912,0.8737864077669902,0.587378640776699,0.006952491309385863,0.023529411764705882,Лукьяненко,Звезды - холодные игрушки
0.20168067226890757,0.15757575757575756,0.28085106382978725,0.29473684210526313,0.12121212121212122,0.01593625498007968,0.5210843373493976,0.2824427480916031,0.1,0.30319148936170215,0.2948207171314741,0.7212121212121212,0.9696969696969697,0.5212121212121212,0.007446808510638298,0.02710843373493976,Лукьяненко,Звезды - холодные игрушки
0.16062176165803108,0.18181818181818182,0.23737916219119226,0.22839506172839505,0.22727272727272727,0.00749063670411985,0.48563218390804597,0.44036697247706424,0.47619047619047616,0.34801288936627284,0.3595505617977528,0.5909090909090909,0.9621212121212122,0.48484848484848486,0.02040816326530612,0.031609195402298854,Лукьяненко,Звезды - холодные игрушки
0.18518518518518517,0.10526315789473684,0.2540415704387991,0.2694805194805195,0.16541353383458646,0.00904977375565611,0.43302180685358255,0.3669724770642202,0.45454545454545453,0.3556581986143187,0.36199095022624433,0.7293233082706767,0.9849624060150376,0.5037593984962406,0.025404157043879907,0.018691588785046728,Лукьяненко,Звезды - холодные игрушки
0.1404109589041096,0.1,0.2703804347826087,0.3346613545816733,0.12307692307692308,0.020202020202020204,0.4596774193548387,0.40609137055837563,0.5454545454545454,0.34103260869565216,0.40404040404040403,0.7769230769230769,0.9307692307692308,0.5230769230769231,0.012228260869565218,0.024193548387096774,Лукьяненко,Звезды - холодные игрушки
0.1832797427652733,0.20987654320987653,0.30131004366812225,0.468503937007874,0.22839506172839505,0.007692307692307693,0.39565217391304347,0.1890547263681592,0.0,0.3697234352256186,0.2923076923076923,0.5617283950617284,0.9382716049382716,0.5123456790123457,0.021834061135371178,0.0,Лукьяненко,Звезды - холодные игрушки
0.15803108808290156,0.16312056737588654,0.254278728606357,0.28307692307692306,0.12056737588652482,0.026595744680851064,0.4012158054711246,0.24757281553398058,0.3684210526315789,0.3973105134474328,0.2712765957446808,0.7163120567375887,0.9290780141843972,0.5957446808510638,0.007334963325183374,0.00911854103343465,Лукьяненко,Звезды - холодные игрушки
0.19637462235649547,0.2080536912751678,0.2744599745870394,0.39849624060150374,0.18120805369127516,0.015789473684210527,0.45353159851301117,0.3051643192488263,0.7894736842105263,0.33799237611181704,0.34210526315789475,0.610738255033557,0.9463087248322147,0.4899328859060403,0.017789072426937738,0.011152416356877323,Лукьяненко,Звезды - холодные игрушки
0.17344173441734417,0.12837837837837837,0.25930372148859543,0.32131147540983607,0.22297297297297297,0.02358490566037736,0.4429530201342282,0.35377358490566035,0.5416666666666666,0.36614645858343337,0.35377358490566035,0.6486486486486487,0.9594594594594594,0.49324324324324326,0.01920768307322929,0.020134228187919462,Лукьяненко,Звезды - холодные игрушки
0.16094986807387862,0.12903225806451613,0.30670926517571884,0.4748427672955975,0.15591397849462366,0.014925373134328358,0.4161073825503356,0.2605633802816901,0.5,0.33865814696485624,0.3681592039800995,0.7150537634408602,0.9623655913978495,0.489247311827957,0.012779552715654952,0.003355704697986577,Лукьяненко,Звезды - холодные игрушки
0.18181818181818182,0.30985915492957744,0.26555023923444976,0.3125,0.14084507042253522,0.0,0.4370860927152318,0.4392523364485981,0.5714285714285714,0.3444976076555024,0.415929203539823,0.5492957746478874,0.9577464788732394,0.5211267605633803,0.007177033492822967,0.0,Лукьяненко,Звезды - холодные игрушки
0.22367409684857803,0.1446700507614213,0.21130856219709207,0.23564356435643563,0.2614213197969543,0.011869436201780416,0.5993265993265994,0.4519685039370079,0.4095238095238095,0.3263327948303716,0.2838773491592483,0.5939086294416244,0.9644670050761421,0.3096446700507614,0.008077544426494346,0.020202020202020204,Набоков,Дар
0.22609561752988047,0.14641744548286603,0.22351959966638865,0.296010296010296,0.26791277258566976,0.0199468085106383,0.5746606334841629,0.4420849420849421,0.4533333333333333,0.3240200166805671,0.3045212765957447,0.5856697819314641,0.9719626168224299,0.4205607476635514,0.011676396997497914,0.016968325791855202,Набоков,Дар
0.2559638942617666,0.0374331550802139,0.22230789000257004,0.3214904679376083,0.15151515151515152,0.014365522745411013,0.5814116002795248,0.49086479902557856,0.4807692307692308,0.2965818555641223,0.3216280925778133,0.8110516934046346,0.983957219251337,0.3600713012477718,0.012079157029041377,0.01607267645003494,Набоков,Дар
0.18487394957983194,0.05084745762711865,0.24116930572472595,0.2755388940955951,0.0847457627118644,0.009009009009009009,0.5711892797319933,0.3984476067270375,0.3949579831932773,0.32490864799025576,0.3083083083083083,0.864406779661017,0.9809322033898306,0.4088983050847458,0.007917174177831911,0.01507537688442211,Набоков,Дар
0.20454545454545456,0.16810344827586207,0.23098791755508175,0.32967032967032966,0.1896551724137931,0.009852216748768473,0.5239005736137667,0.40894568690095845,0.45161290322580644,0.32338308457711445,0.31527093596059114,0.6422413793103449,0.9224137931034483,0.49137931034482757,0.013503909026297086,0.017208413001912046,Набоков,Дар
0.25125208681135225,0.12365591397849462,0.21892702432522493,0.24526198439241917,0.13709677419354838,0.018090452261306532,0.5939982347749339,0.4794952681388013,0.3798449612403101,0.29890036654448515,0.3055276381909548,0.739247311827957,0.9650537634408602,0.3978494623655914,0.010663112295901367,0.02383053839364519,Набоков,Дар
0.24121013900245297,0.08547008547008547,0.22381729200652528,0.30064655172413796,0.10256410256410256,0.011518324607329843,0.551056338028169,0.4732142857142857,0.46987951807228917,0.3027732463295269,0.33298429319371725,0.811965811965812,0.967948717948718,0.3974358974358974,0.009787928221859706,0.01936619718309859,Набоков,Дар
0.21141781681304894,0.052,0.21350364963503649,0.3126491646778043,0.27,0.01240694789081886,0.5945378151260504,0.4334170854271357,0.4344262295081967,0.32768508863399376,0.2853598014888337,0.678,0.976,0.236,0.007820646506777894,0.01330532212885154,Набоков,Дар
0.20111287758346583,0.05203619909502263,0.22418784174975875,0.19800995024875623,0.09276018099547512,0.01818181818181818,0.5,0.4026548672566372,0.45045045045045046,0.3232550659376005,0.29197860962566846,0.8552036199095022,0.9841628959276018,0.4321266968325792,0.006111289803795433,0.013953488372093023,Набоков,Дар
0.19183168316831684,0.14596273291925466,0.24415584415584415,0.442572741194487,0.2826086956521739,0.014814814814814815,0.5532258064516129,0.4117647058823529,0.4782608695652174,0.3392207792207792,0.35,0.5714285714285714,0.953416149068323,0.43788819875776397,0.008831168831168832,0.024193548387096774,Набоков,Дар
0.29545454545454547,0.08967391304347826,0.23418516966904063,0.30498533724340177,0.1766304347826087,0.015523932729624839,0.5960874568469505,0.4619771863117871,0.425,0.2857142857142857,0.314359637774903,0.7336956521739131,0.967391304347826,0.296195652173913,0.009216589861751152,0.01611047180667434,Набоков,Дар
0.23595505617977527,0.07738095238095238,0.22119815668202766,0.21200980392156862,0.10714285714285714,0.01680672268907563,0.5819592628516004,0.3967391304347826,0.5,0.31336405529953915,0.26290516206482595,0.8154761904761905,0.9613095238095238,0.41964285714285715,0.008832565284178187,0.019398642095053348,Набоков,Дар
0.2733990147783251,0.07728337236533958,0.22512562814070353,0.2790960451977401,0.14285714285714285,0.014925373134328358,0.5690265486725664,0.43098159509202455,0.5760869565217391,0.2964824120603015,0.2995735607675906,0.7798594847775175,0.9718969555035128,0.27400468384074944,0.01474036850921273,0.01504424778761062,Набоков,Дар
0.21428571428571427,0.049019607843137254,0.24402107823267127,0.3674775928297055,0.1323529411764706,0.030013642564802184,0.5596755504055619,0.3904109589041096,0.45,0.3165788406972031,0.31105047748976805,0.8186274509803921,0.9852941176470589,0.35784313725490197,0.006890960680989056,0.02085747392815759,Набоков,Дар
0.24083769633507854,0.14049586776859505,0.2450476889214967,0.4206896551724138,0.256198347107438,0.030379746835443037,0.5508849557522124,0.41358024691358025,0.5714285714285714,0.3191489361702128,0.3392405063291139,0.6033057851239669,0.9628099173553719,0.3925619834710744,0.016874541452677916,0.01327433628318584,Набоков,Дар
0.26491862567811936,0.10050251256281408,0.2376923076923077,0.3038130381303813,0.14824120603015076,0.019310344827586208,0.4873294346978557,0.3552188552188552,0.45977011494252873,0.3126923076923077,0.2910344827586207,0.7512562814070352,0.9673366834170855,0.4120603015075377,0.007307692307692308,0.012670565302144249,Набоков,Дар
0.26549491211840887,0.08529411764705883,0.20665083135391923,0.2506297229219144,0.3352941176470588,0.033205619412515965,0.542110358180058,0.38703339882121807,0.578125,0.3143309580364212,0.2515964240102171,0.5794117647058824,0.961764705882353,0.3058823529411765,0.00831353919239905,0.02032913843175218,Набоков,Дар
0.30009407337723426,0.09141274238227147,0.22804190169218372,0.28091397849462363,0.20221606648199447,0.020718232044198894,0.5079522862823062,0.3687150837988827,0.7014925373134329,0.2997582594681708,0.27348066298342544,0.7063711911357341,0.9750692520775623,0.3379501385041551,0.009669621273166801,0.015904572564612324,Набоков,Дар
0.3913452492944497,0.043333333333333335,0.19181286549707602,0.25193199381761977,0.30333333333333334,0.0461361014994233,0.6053604436229205,0.3659574468085106,0.4782608695652174,0.25224171539961016,0.19838523644752018,0.6533333333333333,0.98,0.3,0.008966861598440545,0.009242144177449169,Набоков,Дар
0.3317167798254122,0.07317073170731707,0.2119779353821907,0.31204644412191584,0.25914634146341464,0.025032938076416336,0.5351299326275265,0.3572815533980582,0.42528735632183906,0.2714736012608353,0.24242424242424243,0.6676829268292683,0.9573170731707317,0.2926829268292683,0.008274231678486997,0.02213666987487969,Набоков,Дар
0.3004115226337449,0.059278350515463915,0.23259493670886075,0.2323529411764706,0.19329896907216496,0.02531645569620253,0.5566600397614314,0.36713286713286714,0.5223880597014925,0.2689873417721519,0.26582278481012656,0.7474226804123711,0.979381443298969,0.3917525773195876,0.010680379746835443,0.015904572564612324,Набоков,Дар
0.2878612716763006,0.0947075208913649,0.26614391143911437,0.2483766233766234,0.15877437325905291,0.023140495867768594,0.47794994040524436,0.34296028880866425,0.6557377049180327,0.28413284132841327,0.3140495867768595,0.7465181058495822,0.9805013927576601,0.45403899721448465,0.008763837638376383,0.026221692491060787,Набоков,Дар
0.2845528455284553,0.050595238095238096,0.213183145598665,0.3309659090909091,0.19642857142857142,0.03380281690140845,0.5359408033826638,0.36088709677419356,0.5689655172413793,0.29370045890696705,0.252112676056338,0.7529761904761905,0.9851190476190477,0.33035714285714285,0.011681268251981644,0.02536997885835095,Набоков,Дар
0.3346693386773547,0.08695652173913043,0.21785578023655094,0.3132530120481928,0.3217391304347826,0.03284258210645526,0.6693629929221436,0.3522935779816514,0.5416666666666666,0.2533384204502098,0.217440543601359,0.591304347826087,0.9884057971014493,0.37681159420289856,0.011827546737886304,0.010111223458038422,Набоков,Дар
0.22857142857142856,0.08896797153024912,0.20095693779904306,0.2311111111111111,0.21708185053380782,0.026392961876832845,0.5379975874547648,0.5382716049382716,0.37037037037037035,0.3229665071770335,0.3196480938416422,0.693950177935943,0.9750889679715302,0.28825622775800713,0.016267942583732056,0.022919179734620022,Набоков,Дар
0.19059107358262967,0.11041009463722397,0.2431796801505174,0.21162444113263784,0.10725552050473186,0.014106583072100314,0.5084134615384616,0.4153225806451613,0.38461538461538464,0.3156161806208843,0.322884012539185,0.7823343848580442,0.9652996845425867,0.49842271293375395,0.008936970837253057,0.02283653846153846,Набоков,Дар
0.1598890942698706,0.06784660766961652,0.21036585365853658,0.20242024202420242,0.1415929203539823,0.005787037037037037,0.5652600588812562,0.5211786372007366,0.39823008849557523,0.3464176829268293,0.3275462962962963,0.7905604719764012,0.9646017699115044,0.3687315634218289,0.007240853658536586,0.014720314033366046,Набоков,Дар
0.23833543505674654,0.13479623824451412,0.24659606656580937,0.304635761589404,0.2413793103448276,0.028192371475953566,0.5352112676056338,0.43736730360934184,0.4666666666666667,0.30458900655572363,0.3416252072968491,0.6238244514106583,0.9780564263322884,0.5235109717868338,0.013111447302067574,0.022535211267605635,Набоков,Дар
0.19090909090909092,0.19708029197080293,0.25374064837905236,0.34269662921348315,0.1897810218978102,0.02050113895216401,0.44858156028368795,0.44029850746268656,0.36538461538461536,0.3329177057356609,0.4031890660592255,0.6131386861313869,0.948905109489051,0.5693430656934306,0.011845386533665835,0.030141843971631204,Набоков,Дар
0.2780968006562756,0.06451612903225806,0.2073255010366275,0.25795454545454544,0.31378299120234604,0.022058823529411766,0.6486725663716815,0.34615384615384615,0.43,0.304077401520387,0.20798319327731093,0.6217008797653959,0.9706744868035191,0.2756598240469208,0.01520387007601935,0.022123893805309734,Набоков,Другие берега
0.2615868028279654,0.056179775280898875,0.19425173439048563,0.2574468085106383,0.2247191011235955,0.024582104228121928,0.6362876254180602,0.4088495575221239,0.5454545454545454,0.31053848695077635,0.22713864306784662,0.7191011235955056,0.9775280898876404,0.2640449438202247,0.013875123885034688,0.020066889632107024,Набоков,Другие берега
0.21513445903689807,0.04524886877828054,0.17820247933884298,0.24143426294820716,0.18099547511312217,0.01293759512937595,0.6248415716096325,0.4697885196374622,0.47368421052631576,0.32412190082644626,0.23668188736681886,0.7737556561085973,0.9841628959276018,0.30995475113122173,0.008522727272727272,0.015842839036755388,Набоков,Другие берега
0.19221209610604806,0.04656862745098039,0.2090042720999014,0.24512820512820513,0.22058823529411764,0.015594541910331383,0.6535433070866141,0.4228295819935691,0.5638297872340425,0.32040749260598095,0.25633528265107214,0.7328431372549019,0.9852941176470589,0.2107843137254902,0.005915215248110417,0.02099737532808399,Набоков,Другие берега
0.1857976653696498,0.07336956521739131,0.21920991479473276,0.26762246117084826,0.2826086956521739,0.013921113689095127,0.6585365853658537,0.4186471663619744,0.5632183908045977,0.32416731216111544,0.265661252900232,0.6440217391304348,0.9809782608695652,0.22282608695652173,0.009295120061967466,0.013785790031813362,Набоков,Другие берега
0.21398002853067047,0.04428904428904429,0.20421532326972372,0.2558983666061706,0.1864801864801865,0.012864493996569469,0.6443298969072165,0.39598278335724535,0.5,0.31387069211050983,0.2367066895368782,0.7692307692307693,0.9883449883449883,0.2913752913752914,0.007690116775847337,0.012518409425625921,Набоков,Другие берега
0.15905383360522024,0.04201680672268908,0.20066006600660066,0.22793404461687683,0.20168067226890757,0.010131712259371834,0.6051752921535893,0.4221105527638191,0.5190839694656488,0.34026402640264025,0.2553191489361702,0.7563025210084033,0.9859943977591037,0.23809523809523808,0.008580858085808581,0.014190317195325543,Набоков,Другие берега
0.2463768115942029,0.05995203836930456,0.20814624759461192,0.29048582995951416,0.15587529976019185,0.017400204708290685,0.5972108285479901,0.3706070287539936,0.5483870967741935,0.3168697883258499,0.2374616171954964,0.7841726618705036,0.9808153477218226,0.33573141486810554,0.008659397049390635,0.01804757998359311,Набоков,Другие берега
0.21029082774049218,0.04017857142857143,0.19655373831775702,0.2502360717658168,0.16741071428571427,0.01633705932932072,0.6381381381381381,0.4481707317073171,0.5370370370370371,0.3092873831775701,0.2527944969905417,0.7924107142857143,0.9821428571428571,0.29017857142857145,0.006425233644859813,0.016516516516516516,Набоков,Другие берега
0.22013758599124453,0.027659574468085105,0.1955021722463583,0.2734562951082598,0.09148936170212765,0.013824884792626729,0.6207809397749835,0.4650537634408602,0.4580152671755725,0.31868131868131866,0.26574500768049153,0.8808510638297873,0.9872340425531915,0.27872340425531916,0.00868898543317148,0.018530774321641297,Набоков,Другие берега
0.2539159109645507,0.03588516746411483,0.20584372948128693,0.2850828729281768,0.11483253588516747,0.021105527638190954,0.6262626262626263,0.38205980066445183,0.4473684210526316,0.29711096520026264,0.23115577889447236,0.8492822966507177,0.9880382775119617,0.35167464114832536,0.010505581089954037,0.01430976430976431,Набоков,Другие берега
0.21962992759452937,0.058997050147492625,0.1927346115035318,0.211340206185567,0.22418879056047197,0.016736401673640166,0.5945293644408689,0.3641304347826087,0.5824175824175825,0.32626976118398926,0.2102510460251046,0.7168141592920354,0.976401179941003,0.25958702064896755,0.017490750084090144,0.01850362027353178,Набоков,Другие берега
0.20089686098654708,0.06938775510204082,0.24402840542285345,0.2648709315375982,0.12448979591836734,0.014301430143014302,0.5132450331125827,0.372972972972973,0.5064935064935064,0.28760490639122016,0.30363036303630364,0.8061224489795918,0.9714285714285714,0.3469387755102041,0.008392511297611363,0.009105960264900662,Набоков,Подвиг
0.18944099378881987,0.05393258426966292,0.2379718726868986,0.24904214559386972,0.07415730337078652,0.016560509554140127,0.4843462246777164,0.3954983922829582,0.5945945945945946,0.28978534418948926,0.31337579617834393,0.8719101123595505,0.9730337078651685,0.3707865168539326,0.007772020725388601,0.016574585635359115,Набоков,Подвиг
0.16666666666666666,0.07772020725388601,0.25676317038443286,0.23278688524590163,0.10103626943005181,0.003372681281618887,0.4832134292565947,0.3540489642184557,0.48484848484848486,0.2895111532985287,0.31703204047217537,0.8212435233160622,0.966321243523316,0.35751295336787564,0.007119126720455624,0.007194244604316547,Набоков,Подвиг
0.19089759797724398,0.05121293800539083,0.2343115124153499,0.25625,0.09164420485175202,0.019169329073482427,0.4765539803707743,0.35258964143426297,0.4772727272727273,0.28893905191873587,0.2827476038338658,0.8571428571428571,0.9757412398921833,0.40700808625336926,0.005417607223476298,0.017448200654307525,Набоков,Подвиг
0.19692307692307692,0.0764872521246459,0.26881720430107525,0.29310344827586204,0.14447592067988668,0.024439918533604887,0.4397834912043302,0.32150313152400833,0.6333333333333333,0.2806451612903226,0.3136456211812627,0.7790368271954674,0.9603399433427762,0.39660056657223797,0.006989247311827957,0.008119079837618403,Набоков,Подвиг
0.15605095541401273,0.06845238095238096,0.2624931356397584,0.24716981132075472,0.13095238095238096,0.018404907975460124,0.40384615384615385,0.3974358974358974,0.40476190476190477,0.2910488742449204,0.3803680981595092,0.8005952380952381,0.9702380952380952,0.4375,0.007138934651290499,0.008241758241758242,Набоков,Подвиг
0.15296052631578946,0.06684491978609626,0.3060747663551402,0.312621359223301,0.10962566844919786,0.014705882352941176,0.3684210526315789,0.3313953488372093,0.48148148148148145,0.3008177570093458,0.41911764705882354,0.8235294117647058,0.9598930481283422,0.49732620320855614,0.011098130841121495,0.006379585326953748,Набоков,Подвиг
0.18691588785046728,0.06862745098039216,0.2695367337388863,0.3399014778325123,0.12745098039215685,0.0156794425087108,0.4461343472750317,0.38240574506283664,0.46875,0.28497894244267663,0.3710801393728223,0.803921568627451,0.9828431372549019,0.4950980392156863,0.006083294337856809,0.015209125475285171,Набоков,Подвиг
0.21116138763197587,0.07932011331444759,0.2754555198285102,0.28680688336520077,0.11614730878186968,0.012244897959183673,0.40083798882681565,0.39478957915831664,0.5135135135135135,0.2802786709539121,0.4020408163265306,0.8045325779036827,0.9575070821529745,0.5212464589235127,0.010718113612004287,0.015363128491620111,Набоков,Подвиг
0.13333333333333333,0.10511363636363637,0.30513595166163143,0.29959514170040485,0.09943181818181818,0.022556390977443608,0.3708609271523179,0.3360323886639676,0.41935483870967744,0.2984894259818731,0.41604010025062654,0.7954545454545454,0.9573863636363636,0.5710227272727273,0.01027190332326284,0.014900662251655629,Набоков,Подвиг
0.19086021505376344,0.07915057915057915,0.2275449101796407,0.24916943521594684,0.1138996138996139,0.011446409989594173,0.5262745098039215,0.3980028530670471,0.5081967213114754,0.2845887173022376,0.2903225806451613,0.806949806949807,0.9594594594594594,0.2606177606177606,0.007563819728963126,0.009411764705882352,Набоков,Подвиг
0.15160796324655437,0.09166666666666666,0.27694770544290287,0.33935018050541516,0.13055555555555556,0.006329113924050633,0.4164265129682997,0.3568627450980392,0.6,0.29562433297758806,0.38396624472573837,0.7777777777777778,0.9666666666666667,0.48055555555555557,0.005869797225186766,0.010086455331412104,Набоков,Подвиг
0.1507823613086771,0.08355795148247978,0.2684766214177979,0.22278056951423786,0.0862533692722372,0.01232394366197183,0.49269588313413015,0.35984848484848486,0.4375,0.30015082956259426,0.3345070422535211,0.8301886792452831,0.9514824797843666,0.4582210242587601,0.008044243338360985,0.009296148738379814,Набоков,Подвиг
0.13636363636363635,0.09584664536741214,0.28541810642709053,0.3031578947368421,0.2012779552715655,0.008797653958944282,0.3608058608058608,0.3472906403940887,0.6666666666666666,0.3282653766413269,0.41348973607038125,0.7028753993610224,0.9584664536741214,0.5047923322683706,0.006219765031098825,0.01282051282051282,Набоков,Подвиг
0.16165413533834586,0.13333333333333333,0.2839506172839506,0.2937219730941704,0.11746031746031746,0.005194805194805195,0.4236111111111111,0.32400932400932403,0.47619047619047616,0.28979857050032487,0.36103896103896105,0.7492063492063492,0.9206349206349206,0.5206349206349207,0.01364522417153996,0.013888888888888888,Набоков,Подвиг
0.09819639278557114,0.15217391304347827,0.2900531511009871,0.32222222222222224,0.14492753623188406,0.010273972602739725,0.33877551020408164,0.3245382585751979,0.42105263157894735,0.3416856492027335,0.4212328767123288,0.7028985507246377,0.9239130434782609,0.5760869565217391,0.009870918754745633,0.00816326530612245,Набоков,Подвиг
0.15862068965517243,0.12264150943396226,0.3003337041156841,0.38934426229508196,0.09905660377358491,0.021367521367521368,0.4090909090909091,0.3916349809885932,0.5714285714285714,0.271412680756396,0.44017094017094016,0.7783018867924528,0.9292452830188679,0.6179245283018868,0.0055617352614015575,0.003246753246753247,Набоков,Подвиг
0.17058823529411765,0.07723577235772358,0.2728613569321534,0.2293144208037825,0.15447154471544716,0.012468827930174564,0.5286885245901639,0.38440111420612816,0.6097560975609756,0.31194690265486724,0.34413965087281795,0.7682926829268293,0.9796747967479674,0.5365853658536586,0.008849557522123894,0.020491803278688523,Набоков,Приглашение на казнь
0.202275600505689,0.05572755417956656,0.25049019607843137,0.21394611727416799,0.05263157894736842,0.009966777408637873,0.5166240409207161,0.3847695390781563,0.5074626865671642,0.3093137254901961,0.31893687707641194,0.891640866873065,0.978328173374613,0.4582043343653251,0.010294117647058823,0.029411764705882353,Набоков,Приглашение на казнь
0.17590822179732313,0.1169811320754717,0.2746268656716418,0.30162412993039445,0.20754716981132076,0.008130081300813009,0.5074946466809421,0.35833333333333334,0.5555555555555556,0.32164179104477614,0.34959349593495936,0.6754716981132075,0.9509433962264151,0.4490566037735849,0.014925373134328358,0.010706638115631691,Набоков,Приглашение на казнь
0.2137809187279152,0.15517241379310345,0.27156094084105487,0.27415730337078653,0.1939655172413793,0.02564102564102564,0.5389105058365758,0.2761394101876676,0.5609756097560976,0.3171774768353528,0.2641025641025641,0.6508620689655172,0.9224137931034483,0.5517241379310345,0.012829650748396294,0.01556420233463035,Набоков,Приглашение на казнь
0.13754045307443366,0.1794871794871795,0.26049382716049385,0.3151969981238274,0.14285714285714285,0.01016260162601626,0.5783582089552238,0.4244604316546763,0.5121951219512195,0.32901234567901233,0.3597560975609756,0.6776556776556777,0.9560439560439561,0.45054945054945056,0.008641975308641974,0.011194029850746268,Набоков,Приглашение на казнь
0.17587209302325582,0.11797752808988764,0.2726326742976067,0.23809523809523808,0.14325842696629212,0.010273972602739725,0.5340236686390533,0.42135922330097086,0.6909090909090909,0.29500520291363164,0.3715753424657534,0.7387640449438202,0.9466292134831461,0.5870786516853933,0.006763787721123829,0.010355029585798817,Набоков,Приглашение на казнь
0.17062634989200864,0.17543859649122806,0.29012345679012347,0.4036458333333333,0.2596491228070175,0.015105740181268883,0.4804597701149425,0.31536388140161725,0.34782608695652173,0.2962962962962963,0.35347432024169184,0.5649122807017544,0.9368421052631579,0.5684210526315789,0.007716049382716049,0.011494252873563218,Набоков,Приглашение на казнь
0.19953051643192488,0.11684782608695653,0.2665441176470588,0.3020527859237537,0.25815217391304346,0.013595166163141994,0.5964912280701754,0.38155515370705245,0.48717948717948717,0.3134191176470588,0.3187311178247734,0.625,0.9375,0.45108695652173914,0.012867647058823529,0.014844804318488529,Набоков,Приглашение на казнь
0.14953271028037382,0.1896551724137931,0.2728857890148213,0.5137362637362637,0.2629310344827586,0.006349206349206349,0.5799373040752351,0.41423948220064727,0.6153846153846154,0.31734960767218834,0.40634920634920635,0.5474137931034483,0.896551724137931,0.47413793103448276,0.01918047079337402,0.012539184952978056,Набоков,Приглашение на казнь
0.24556616643929058,0.08433734939759036,0.2635270541082164,0.23508137432188064,0.10542168674698796,0.013289036544850499,0.5087014725568942,0.421259842519685,0.5064935064935064,0.2770541082164329,0.3554817275747508,0.8102409638554217,0.963855421686747,0.42168674698795183,0.01002004008016032,0.012048192771084338,Набоков,Приглашение на казнь
0.18677685950413223,0.14328358208955225,0.2818181818181818,0.4247967479674797,0.25671641791044775,0.018518518518518517,0.6033057851239669,0.4083885209713024,0.3793103448275862,0.29818181818181816,0.38065843621399176,0.6,0.9134328358208955,0.42388059701492536,0.018787878787878787,0.006198347107438017,Набоков,Приглашение на казнь
