Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.17976190476190476,0.1175115207373272,0.2608890884598114,0.32075471698113206,0.16129032258064516,0.017713365539452495,0.4604591836734694,0.43838028169014087,0.6363636363636364,0.3093848226313426,0.40096618357487923,0.7211981566820277,0.9516129032258065,0.631336405529954,0.013920071845532105,0.02040816326530612,Лукьяненко,Дневной дозор
0.20873269435569755,0.11587982832618025,0.2789982425307557,0.4078061911170929,0.12660944206008584,0.02142857142857143,0.4332892998678996,0.3536977491961415,0.5,0.3264499121265378,0.39285714285714285,0.7575107296137339,0.9592274678111588,0.6030042918454935,0.011423550087873463,0.03302509907529723,Лукьяненко,Дневной дозор
0.1860920666013712,0.10526315789473684,0.25560361777428237,0.3381468110709988,0.11740890688259109,0.017955801104972375,0.4730195177956372,0.4671875,0.42857142857142855,0.32677939441604403,0.4129834254143646,0.7773279352226721,0.9615384615384616,0.6093117408906883,0.009830908375933936,0.03329506314580941,Лукьяненко,Дневной дозор
0.1738095238095238,0.1280353200883002,0.290009250693802,0.35014409221902015,0.1545253863134658,0.02413793103448276,0.4114285714285714,0.4505672609400324,0.6388888888888888,0.3209990749306198,0.4793103448275862,0.717439293598234,0.9448123620309051,0.6136865342163356,0.010175763182238668,0.02857142857142857,Лукьяненко,Дневной дозор
0.22013820335636722,0.12471655328798185,0.24959349593495936,0.3594936708860759,0.16099773242630386,0.0335195530726257,0.49941792782305006,0.4368770764119601,0.5952380952380952,0.32113821138211385,0.36731843575418993,0.7142857142857143,0.9614512471655329,0.5510204081632653,0.00934959349593496,0.009313154831199068,Лукьяненко,Дневной дозор
0.21840354767184036,0.16901408450704225,0.2756043956043956,0.3773049645390071,0.12206572769953052,0.013333333333333334,0.455470737913486,0.3867768595041322,0.7021276595744681,0.3098901098901099,0.39,0.7089201877934272,0.9577464788732394,0.5892018779342723,0.012307692307692308,0.01272264631043257,Лукьяненко,Дневной дозор
0.23796791443850268,0.09635974304068523,0.2522851919561243,0.28421052631578947,0.2890792291220557,0.04381443298969072,0.4720616570327553,0.375,0.4936708860759494,0.3126142595978062,0.3247422680412371,0.6145610278372591,0.9678800856531049,0.4753747323340471,0.010237659963436929,0.023121387283236993,Лукьяненко,Дневной дозор
0.21998166819431714,0.11181434599156118,0.25337714494341,0.26321974148061106,0.1518987341772152,0.022757697456492636,0.4681647940074906,0.34023668639053256,0.609375,0.31069733479372036,0.3078982597054886,0.7362869198312236,0.959915611814346,0.5632911392405063,0.012413289521723256,0.023408239700374533,Лукьяненко,Дневной дозор
0.25735294117647056,0.18622448979591838,0.2571294997662459,0.30363036303630364,0.2193877551020408,0.03098106712564544,0.43818849449204406,0.37683823529411764,0.4857142857142857,0.28330995792426367,0.3528399311531842,0.5943877551020408,0.9362244897959183,0.5382653061224489,0.015895278167367927,0.014687882496940025,Лукьяненко,Дневной дозор
0.28433268858800775,0.10773480662983426,0.22186495176848875,0.22837837837837838,0.19613259668508287,0.025943396226415096,0.4853448275862069,0.4368770764119601,0.4915254237288136,0.2643801357627724,0.31014150943396224,0.6961325966850829,0.9861878453038674,0.4889502762430939,0.015719899964272956,0.01810344827586207,Лукьяненко,Дневной дозор
0.23646408839779007,0.10677083333333333,0.24049551473729175,0.26483357452966716,0.1640625,0.022922636103151862,0.5335570469798657,0.37477148080438755,0.6666666666666666,0.2951730029901751,0.29369627507163326,0.7291666666666666,0.9713541666666666,0.5130208333333334,0.016659547202050404,0.0145413870246085,Лукьяненко,Дневной дозор
0.20918367346938777,0.10561797752808989,0.25806451612903225,0.30709677419354836,0.20224719101123595,0.023054755043227664,0.4823261117445838,0.4106280193236715,0.5614035087719298,0.31645569620253167,0.36743515850144093,0.6921348314606741,0.9707865168539326,0.5573033707865168,0.01347488770926909,0.012542759407069556,Лукьяненко,Дневной дозор
0.16837315130830488,0.12958963282937366,0.2745638200183655,0.3734610123119015,0.17494600431965443,0.00865051903114187,0.5113314447592068,0.363013698630137,0.6666666666666666,0.33562901744719925,0.36678200692041524,0.6954643628509719,0.9395248380129589,0.531317494600432,0.014692378328741965,0.0226628895184136,Лукьяненко,Дневной дозор
0.20202020202020202,0.17357512953367876,0.27911749615187276,0.2911392405063291,0.19170984455958548,0.02510460251046025,0.41480446927374304,0.31886792452830187,0.5806451612903226,0.32426885582349924,0.35355648535564854,0.6347150259067358,0.9222797927461139,0.5906735751295337,0.01693175987685993,0.034916201117318434,Лукьяненко,Дневной дозор
0.24113475177304963,0.09610389610389611,0.22272727272727272,0.2538940809968847,0.16623376623376623,0.020689655172413793,0.47987616099071206,0.46226415094339623,0.6222222222222222,0.2652892561983471,0.33793103448275863,0.7376623376623377,0.9896103896103896,0.535064935064935,0.009917355371900827,0.03199174406604747,Лукьяненко,Дневной дозор
0.1936542669584245,0.1375921375921376,0.26779972439136424,0.33649932157394846,0.20147420147420148,0.0186219739292365,0.41955445544554454,0.33511586452762926,0.65,0.33853927423059255,0.3500931098696462,0.6609336609336609,0.9557739557739557,0.6117936117936118,0.016536518144235186,0.01608910891089109,Лукьяненко,Дневной дозор
0.15294117647058825,0.07920792079207921,0.29411764705882354,0.25,0.13861386138613863,0.008620689655172414,0.3384615384615385,0.34507042253521125,0.375,0.2920892494929006,0.4224137931034483,0.7821782178217822,0.9900990099009901,0.6534653465346535,0.010141987829614604,0.005128205128205128,Лукьяненко,Дневной дозор
0.1364124597207304,0.10864197530864197,0.24506437768240344,0.2462686567164179,0.1111111111111111,0.01870748299319728,0.3978378378378378,0.36860670194003525,0.6585365853658537,0.34506437768240344,0.3554421768707483,0.7802469135802469,0.9753086419753086,0.5654320987654321,0.00815450643776824,0.055135135135135134,Лукьяненко,Звезды - холодные игрушки
0.18775100401606426,0.1347708894878706,0.24934383202099739,0.29666254635352285,0.22371967654986524,0.02099236641221374,0.37869198312236285,0.2779783393501805,0.42592592592592593,0.35389326334208226,0.29389312977099236,0.6415094339622641,0.9730458221024259,0.5363881401617251,0.011811023622047244,0.016877637130801686,Лукьяненко,Звезды - холодные игрушки
0.2004581901489118,0.14540816326530612,0.26280516993776926,0.32808022922636104,0.21173469387755103,0.0248565965583174,0.4174135723431498,0.3511450381679389,0.7307692307692307,0.33413116323599806,0.35181644359464626,0.6428571428571429,0.9642857142857143,0.5204081632653061,0.01292484442316898,0.03201024327784891,Лукьяненко,Звезды - холодные игрушки
0.14942528735632185,0.13025210084033614,0.28891763691246225,0.2936117936117936,0.15546218487394958,0.019855595667870037,0.381294964028777,0.34615384615384615,0.5208333333333334,0.3510133678309616,0.40613718411552346,0.7142857142857143,0.930672268907563,0.5651260504201681,0.01078050884001725,0.04196642685851319,Лукьяненко,Звезды - холодные игрушки
0.12981298129812982,0.13274336283185842,0.27521206409048066,0.29329962073324906,0.11504424778761062,0.017467248908296942,0.32292917166866747,0.31478260869565217,0.4594594594594595,0.3727615457115928,0.3951965065502183,0.7522123893805309,0.9491150442477876,0.665929203539823,0.012252591894439209,0.01920768307322929,Лукьяненко,Звезды - холодные игрушки
0.18078512396694216,0.11475409836065574,0.26625111308993765,0.31525851197982346,0.1451990632318501,0.014732965009208104,0.3873239436619718,0.3559027777777778,0.5853658536585366,0.3530721282279608,0.3775322283609576,0.7400468384074942,0.9601873536299765,0.6018735362997658,0.016918967052537846,0.011737089201877934,Лукьяненко,Звезды - холодные игрушки
0.16819571865443425,0.13033175355450238,0.25388371060807813,0.33088235294117646,0.15639810426540285,0.0111731843575419,0.42,0.30851063829787234,0.696969696969697,0.3621837549933422,0.3240223463687151,0.7132701421800948,0.957345971563981,0.6232227488151659,0.014203284509542832,0.021176470588235293,Лукьяненко,Звезды - холодные игрушки
0.19957983193277312,0.10904872389791183,0.2784014369106421,0.3293963254593176,0.19489559164733178,0.021653543307086614,0.40305522914218567,0.2614601018675722,0.6190476190476191,0.3421643466546924,0.3031496062992126,0.6960556844547564,0.9582366589327146,0.580046403712297,0.019757521329142345,0.011750881316098707,Лукьяненко,Звезды - холодные игрушки
0.25516528925619836,0.19555555555555557,0.27177700348432055,0.3509015256588072,0.23555555555555555,0.02,0.4300822561692127,0.28689883913764513,0.5142857142857142,0.31402439024390244,0.3145454545454546,0.5688888888888889,0.9577777777777777,0.5711111111111111,0.01088850174216028,0.0399529964747356,Лукьяненко,Звезды - холодные игрушки
0.18522727272727274,0.12469437652811736,0.2747903305377405,0.3138075313807531,0.17603911980440098,0.02631578947368421,0.3742177722152691,0.2730696798493409,0.6538461538461539,0.35372471632955105,0.31798245614035087,0.6992665036674817,0.9633251833740831,0.5232273838630807,0.011346817957572768,0.016270337922403004,Лукьяненко,Звезды - холодные игрушки
0.12832929782082325,0.20327102803738317,0.281455280444669,0.3638888888888889,0.14953271028037382,0.020224719101123594,0.34985835694050993,0.3448905109489051,0.4666666666666667,0.3638201111672562,0.4247191011235955,0.647196261682243,0.9322429906542056,0.6261682242990654,0.013643254168772108,0.009915014164305949,Лукьяненко,Звезды - холодные игрушки
0.15906562847608455,0.13399503722084366,0.28173828125,0.31746031746031744,0.12903225806451613,0.023529411764705882,0.33125,0.26833631484794274,0.5370370370370371,0.369140625,0.35294117647058826,0.7369727047146402,0.9429280397022333,0.6178660049627791,0.01171875,0.02375,Лукьяненко,Звезды - холодные игрушки
0.17234262125902994,0.11264367816091954,0.2575426322693485,0.2518703241895262,0.15402298850574714,0.02702702702702703,0.37379162191192267,0.3339130434782609,0.5952380952380952,0.35067774376912986,0.34594594594594597,0.7333333333333333,0.9563218390804598,0.5793103448275863,0.011368605159597726,0.027926960257787327,Лукьяненко,Звезды - холодные игрушки
0.19226519337016573,0.14081145584725538,0.25812441968430827,0.26265389876880985,0.16706443914081145,0.019736842105263157,0.3042071197411003,0.3049907578558225,0.5806451612903226,0.3393686165273909,0.3618421052631579,0.6921241050119332,0.9403341288782816,0.6085918854415274,0.012534818941504178,0.032362459546925564,Лукьяненко,Звезды - холодные игрушки
0.12541993281075028,0.12944162436548223,0.2536800785083415,0.34571062740076824,0.18274111675126903,0.017716535433070866,0.4465753424657534,0.3392156862745098,0.5666666666666667,0.3832188420019627,0.3405511811023622,0.6878172588832487,0.9619289340101523,0.583756345177665,0.011285574092247301,0.023287671232876714,Лукьяненко,Звезды - холодные игрушки
0.1971252566735113,0.13493975903614458,0.24903059026281776,0.30051150895140666,0.15903614457831325,0.021775544388609715,0.41352549889135254,0.3767857142857143,0.6122448979591837,0.3369237397673417,0.35343383584589616,0.7060240963855422,0.9566265060240964,0.5445783132530121,0.011632916846186989,0.028824833702882482,Лукьяненко,Звезды - холодные игрушки
0.13520408163265307,0.12173913043478261,0.2668112798264642,0.4469026548672566,0.17101449275362318,0.011312217194570135,0.47766323024054985,0.3305613305613306,0.43478260869565216,0.3676789587852495,0.3597285067873303,0.7072463768115942,0.9623188405797102,0.5449275362318841,0.01789587852494577,0.03436426116838488,Лукьяненко,Звезды - холодные игрушки
0.12594187298170076,0.08552631578947369,0.28902765388046386,0.3805418719211823,0.13596491228070176,0.010830324909747292,0.48756906077348067,0.31100478468899523,0.6071428571428571,0.3621766280107047,0.351985559566787,0.7785087719298246,0.9714912280701754,0.581140350877193,0.011150758251561105,0.023480662983425413,Лукьяненко,Звезды - холодные игрушки
0.17251755265797392,0.13665943600867678,0.267223382045929,0.3612121212121212,0.13882863340563992,0.0136986301369863,0.43478260869565216,0.3301282051282051,0.5892857142857143,0.3444676409185804,0.3527397260273973,0.7245119305856833,0.9631236442516269,0.5379609544468547,0.013361169102296452,0.03172737955346651,Лукьяненко,Звезды - холодные игрушки
0.14962593516209477,0.14153132250580047,0.2793380140421264,0.42961876832844575,0.14385150812064965,0.006493506493506494,0.4266263237518911,0.3224043715846995,0.6,0.3420260782347041,0.38311688311688313,0.7146171693735499,0.9489559164733179,0.5382830626450116,0.012537612838515547,0.025718608169440244,Лукьяненко,Звезды - холодные игрушки
0.2014388489208633,0.12886597938144329,0.24949799196787148,0.38738738738738737,0.19072164948453607,0.009596928982725527,0.4631728045325779,0.390495867768595,0.46153846153846156,0.33433734939759036,0.362763915547025,0.6804123711340206,0.961340206185567,0.6082474226804123,0.011546184738955823,0.0226628895184136,Лукьяненко,Звезды - холодные игрушки
0.24260355029585798,0.1623931623931624,0.26098794243485024,0.3645833333333333,0.12393162393162394,0.02005730659025788,0.4902597402597403,0.357032457496136,0.36538461538461536,0.29871645274212366,0.330945558739255,0.7136752136752137,0.9337606837606838,0.5512820512820513,0.012446518864255154,0.020562770562770564,Лукьяненко,Звезды - холодные игрушки
0.2100371747211896,0.10805084745762712,0.26626984126984127,0.3070588235294118,0.1461864406779661,0.016420361247947456,0.3957273652085453,0.3220858895705521,0.3875,0.3373015873015873,0.3448275862068966,0.7457627118644068,0.9470338983050848,0.5084745762711864,0.013888888888888888,0.01017293997965412,Лукьяненко,Звезды - холодные игрушки
0.1985731272294887,0.11187214611872145,0.2824427480916031,0.3456973293768546,0.13926940639269406,0.00929368029739777,0.47099447513812154,0.3304647160068847,0.6666666666666666,0.32156488549618323,0.35687732342007433,0.7488584474885844,0.9703196347031964,0.5228310502283106,0.01717557251908397,0.012430939226519336,Лукьяненко,Звезды - холодные игрушки
0.16686531585220502,0.15012106537530268,0.286848635235732,0.3605150214592275,0.18401937046004843,0.02414486921529175,0.4605263157894737,0.2992957746478873,0.5,0.34689826302729526,0.3420523138832998,0.6658595641646489,0.9612590799031477,0.549636803874092,0.010918114143920596,0.02046783625730994,Лукьяненко,Звезды - холодные игрушки
0.15760869565217392,0.19154228855721392,0.2939914163090129,0.4032258064516129,0.12686567164179105,0.0069767441860465115,0.4297520661157025,0.31098696461824954,0.4318181818181818,0.33261802575107297,0.3883720930232558,0.681592039800995,0.900497512437811,0.5671641791044776,0.019313304721030045,0.03140495867768595,Лукьяненко,Звезды - холодные игрушки
0.21085080147965474,0.20689655172413793,0.2608915906788247,0.409375,0.22988505747126436,0.03762376237623762,0.49140401146131807,0.28542914171656686,0.6551724137931034,0.3242147922998987,0.28316831683168314,0.5632183908045977,0.9367816091954023,0.5057471264367817,0.014690982776089158,0.008595988538681949,Лукьяненко,Звезды - холодные игрушки
0.16159250585480095,0.1887966804979253,0.3160690571049137,0.3812849162011173,0.11203319502074689,0.023090586145648313,0.4958217270194986,0.27793696275071633,0.4393939393939394,0.31695440460380697,0.34458259325044405,0.6991701244813278,0.9004149377593361,0.5560165975103735,0.004869411243913236,0.020891364902506964,Лукьяненко,Звезды - холодные игрушки
0.18056918547595682,0.14689265536723164,0.24194880264244426,0.2562874251497006,0.1807909604519774,0.011834319526627219,0.4794215795328142,0.40932642487046633,0.45098039215686275,0.34475639966969446,0.3505917159763314,0.672316384180791,0.9717514124293786,0.5,0.019405450041288193,0.025583982202447165,Лукьяненко,Звезды - холодные игрушки
0.16247139588100687,0.17391304347826086,0.2795918367346939,0.3633879781420765,0.16112531969309463,0.01405152224824356,0.4014084507042254,0.2523191094619666,0.34375,0.373469387755102,0.3185011709601874,0.6649616368286445,0.928388746803069,0.5473145780051151,0.014285714285714285,0.007042253521126761,Лукьяненко,Звезды - холодные игрушки
0.1819484240687679,0.15151515151515152,0.25380401704199634,0.36427320490367776,0.1553030303030303,0.0048543689320388345,0.4509151414309484,0.33902439024390246,0.43478260869565216,0.34753499695678636,0.33737864077669905,0.6931818181818182,0.9583333333333334,0.5,0.010346926354230066,0.004991680532445923,Лукьяненко,Звезды - холодные игрушки
0.23893016344725113,0.10965323336457357,0.2183177570093458,0.28660679422100743,0.2408622305529522,0.015723270440251572,0.5780576731852834,0.45103857566765576,0.4538152610441767,0.3191277258566978,0.29874213836477986,0.6494845360824743,0.9737582005623243,0.33083411433926896,0.010716510903426792,0.01690420947961551,Набоков,Дар
0.20425867507886436,0.08700102354145343,0.2343290512304597,0.29633300297324083,0.12487205731832139,0.011016524787180772,0.5707607309817254,0.43169398907103823,0.41025641025641024,0.3123355517721715,0.3164747120681021,0.7881269191402251,0.9631525076765609,0.44319344933469806,0.010215136975700355,0.017849553761155972,Набоков,Дар
0.2298104388470527,0.0768025078369906,0.21789063323148244,0.2842211732973702,0.1669278996865204,0.013162224415926292,0.5833098393008176,0.46199701937406856,0.41975308641975306,0.31250658518596564,0.3060217176702863,0.7562695924764891,0.9725705329153606,0.3385579937304075,0.008955852913286272,0.01804341697208909,Набоков,Дар
0.20984848484848484,0.0963855421686747,0.23241070047935675,0.30105465004793863,0.16666666666666666,0.015544041450777202,0.5302152317880795,0.42397260273972603,0.4504950495049505,0.32256069274779653,0.3207253886010363,0.7369477911646586,0.9688755020080321,0.41566265060240964,0.007113035410545848,0.017798013245033113,Набоков,Дар
0.2613013698630137,0.07142857142857142,0.22830665543386688,0.2624014835419564,0.1388888888888889,0.015985790408525755,0.577178729689808,0.41885824246311737,0.53125,0.3028643639427127,0.28996447602131437,0.7896825396825397,0.9712301587301587,0.3492063492063492,0.011513619769727604,0.01624815361890694,Набоков,Дар
0.24907521578298397,0.09371671991480299,0.23910442659374465,0.3497536945812808,0.17358892438764642,0.027810650887573965,0.5271210013908206,0.3748148148148148,0.44370860927152317,0.31225431550162364,0.29940828402366865,0.7326943556975506,0.9712460063897763,0.3599574014909478,0.009571013501965476,0.01576263328697265,Набоков,Дар
0.3053540587219344,0.07649667405764966,0.2094017094017094,0.2660367976131278,0.27605321507760533,0.03046168491194669,0.5458138699245418,0.37948717948717947,0.6077348066298343,0.2963454170350722,0.24654926225606855,0.647450110864745,0.9700665188470067,0.3137472283813747,0.009283819628647215,0.015091627739849083,Набоков,Дар
0.33112324492979717,0.07395498392282958,0.22786177105831534,0.27230320699708455,0.22293676312968919,0.030333670374115267,0.5452453987730062,0.34904996481351164,0.46842105263157896,0.26457883369330454,0.25075834175935285,0.7031082529474812,0.9732047159699893,0.36012861736334406,0.009256402344955261,0.020322085889570553,Набоков,Дар
0.302540415704388,0.07049891540130152,0.2237303644959585,0.2958057395143488,0.23318872017353579,0.030852105778648383,0.5770890545311887,0.3597733711048159,0.5862068965517241,0.2763458898886686,0.24877571008814886,0.6963123644251626,0.9848156182212582,0.37852494577006507,0.010828122617050481,0.018438603373872108,Набоков,Дар
0.19008587041373926,0.08450704225352113,0.21644268774703557,0.1980722891566265,0.15492957746478872,0.014785608674223755,0.5430278884462152,0.48,0.4,0.32806324110671936,0.31345490389354363,0.7605633802816901,0.9683098591549296,0.3673708920187793,0.011067193675889328,0.020318725099601594,Набоков,Дар
0.20121951219512196,0.18090452261306533,0.252297410192147,0.3104325699745547,0.21105527638190955,0.02359882005899705,0.4511627906976744,0.4612794612794613,0.38461538461538464,0.3283208020050125,0.40412979351032446,0.6080402010050251,0.9447236180904522,0.5175879396984925,0.009189640768588136,0.027906976744186046,Набоков,Дар
0.2483108108108108,0.05263157894736842,0.19580668088130776,0.2531835205992509,0.22469635627530365,0.019762845849802372,0.6251856251856251,0.39405439595192915,0.48951048951048953,0.31627576403695806,0.2238591448077614,0.7226720647773279,0.9777327935222672,0.29048582995951416,0.012319355602937692,0.0198990198990199,Набоков,Другие берега
0.20076238881829733,0.060206961429915336,0.20741584409010377,0.26391096979332274,0.24553151458137348,0.014189693801344288,0.6622448979591836,0.4350282485875706,0.5182186234817814,0.31840040496076943,0.2587752053771471,0.6942615239887112,0.9840075258701787,0.2323612417685795,0.008605416350291066,0.017006802721088437,Набоков,Другие берега
0.20841514726507715,0.04779756326148079,0.2017634260849651,0.2476966690290574,0.18275538894095594,0.014084507042253521,0.6142278773857721,0.3943990665110852,0.5382165605095541,0.3231421046604832,0.2380281690140845,0.7694470477975632,0.9840674789128397,0.28959700093720714,0.00790106492614222,0.014459224985540775,Набоков,Другие берега
0.26382978723404255,0.05125284738041002,0.19994242118900243,0.2610789980732177,0.2152619589977221,0.02104810996563574,0.6424908424908425,0.3929640718562874,0.5303030303030303,0.29883402907729956,0.22551546391752578,0.7334851936218679,0.9817767653758542,0.2619589977220957,0.015258384914351518,0.01611721611721612,Набоков,Другие берега
0.19047619047619047,0.0658682634730539,0.24375,0.2609985170538804,0.10265183917878529,0.013190034196384953,0.5045175280086737,0.3725373134328358,0.5647058823529412,0.28735795454545454,0.3048363458720078,0.8314798973481609,0.9700598802395209,0.3669803250641574,0.0078125,0.011564871702204554,Набоков,Подвиг
0.18878600823045266,0.06557377049180328,0.25154826958105647,0.2580849714648066,0.11065573770491803,0.01871657754010695,0.4450402144772118,0.3530291697830965,0.4897959183673469,0.2872495446265938,0.3155080213903743,0.8237704918032787,0.9702868852459017,0.38114754098360654,0.007468123861566485,0.01161751563896336,Набоков,Подвиг
0.16481069042316257,0.06777996070726916,0.281140179617337,0.30266666666666664,0.12475442043222004,0.015765765765765764,0.4139365574622985,0.3670705630791162,0.43956043956043955,0.29285435376805935,0.3866366366366366,0.8074656188605108,0.9705304518664047,0.48919449901768175,0.007028504490433424,0.0109204368174727,Набоков,Подвиг
0.18489583333333334,0.08627450980392157,0.2676991150442478,0.27987220447284344,0.11666666666666667,0.017064846416382253,0.43597122302158275,0.37606232294617564,0.46875,0.28853244837758113,0.36245733788395906,0.7970588235294118,0.9627450980392157,0.44803921568627453,0.009402654867256638,0.01342925659472422,Набоков,Подвиг
0.15656565656565657,0.08837656099903939,0.2630649717514124,0.27365269461077846,0.1037463976945245,0.007037747920665387,0.4711627906976744,0.36766712141882674,0.5254237288135594,0.2948446327683616,0.344849648112604,0.8078770413064361,0.9548511047070125,0.4543707973102786,0.0072387005649717515,0.009302325581395349,Набоков,Подвиг
0.15735294117647058,0.1461864406779661,0.29768102224325604,0.39965095986038396,0.13135593220338984,0.017513134851138354,0.46075581395348836,0.39546191247974066,0.45714285714285713,0.2711784193090393,0.4273204903677758,0.722457627118644,0.9385593220338984,0.5741525423728814,0.008045433033601515,0.014534883720930232,Набоков,Подвиг
0.1941808981657179,0.07972027972027972,0.26593406593406593,0.25353218210361067,0.13986013986013987,0.010212765957446808,0.5217100868403474,0.360377358490566,0.5819672131147541,0.3111111111111111,0.3251063829787234,0.7804195804195804,0.9734265734265735,0.48671328671328673,0.010256410256410256,0.02338009352037408,Набоков,Приглашение на казнь
0.1708229426433915,0.15521978021978022,0.26634615384615384,0.2804511278195489,0.14835164835164835,0.017128874388254486,0.5443909153475568,0.3794683776351971,0.4857142857142857,0.31971153846153844,0.3376835236541599,0.6964285714285714,0.945054945054945,0.5041208791208791,0.010817307692307692,0.012388162422573986,Набоков,Приглашение на казнь
0.1829134720700986,0.13038674033149172,0.27256022866476115,0.30294906166219837,0.2276243093922652,0.011188811188811189,0.5482534043812907,0.3765432098765432,0.547945205479452,0.3046141282155982,0.3412587412587413,0.6419889502762431,0.938121546961326,0.5215469613259669,0.01000408329930584,0.013025458851391355,Набоков,Приглашение на казнь
0.1978021978021978,0.12836970474967907,0.27016032543670737,0.36180499597099114,0.20282413350449294,0.012376237623762377,0.5440640932265113,0.4094631483166515,0.5092592592592593,0.2969609954534578,0.3712871287128713,0.668806161745828,0.9332477535301669,0.4338896020539153,0.01698971045704714,0.011653313911143482,Набоков,Приглашение на казнь
0.1835518474374255,0.15219842164599776,0.2849162011173184,0.37445255474452555,0.20744081172491544,0.007547169811320755,0.5416384563303994,0.3955453149001536,0.42857142857142855,0.2943704340352385,0.3886792452830189,0.6403607666290868,0.9210822998872604,0.4926719278466742,0.01310700472711646,0.012863913337846988,Набоков,Приглашение на казнь
0.16760224538893345,0.10828025477707007,0.27246292526897353,0.22832369942196531,0.14171974522292993,0.012257405515832482,0.4588235294117647,0.4147665580890337,0.4672897196261682,0.3018319278860134,0.390194075587334,0.75,0.9394904458598726,0.5127388535031847,0.008723466123873218,0.01647058823529412,Набоков,Приглашение на казнь
0.19747416762342135,0.08314087759815242,0.26924694993689524,0.2632331902718169,0.12240184757505773,0.010263929618768328,0.536046511627907,0.3396825396825397,0.5245901639344263,0.29406815313420276,0.31378299120234604,0.7944572748267898,0.9745958429561201,0.418013856812933,0.01430374421539756,0.015116279069767442,Набоков,Совершенство
0.21674876847290642,0.04927884615384615,0.24658348187759951,0.38742138364779877,0.1814903846153846,0.028086218158066622,0.5784487862640616,0.42371475953565507,0.5272727272727272,0.31491384432560904,0.33376877857609405,0.7692307692307693,0.9819711538461539,0.3918269230769231,0.010299069122598535,0.013025458851391355,Набоков,Соглядатай
0.17048853439680958,0.1487964989059081,0.26223637087146834,0.5108173076923077,0.2778993435448578,0.018617021276595744,0.7040816326530612,0.3953488372093023,0.48484848484848486,0.3310783923597294,0.3390957446808511,0.5733041575492341,0.949671772428884,0.424507658643326,0.011539992041384799,0.004373177842565598,Набоков,Соглядатай
0.16781411359724613,0.14375,0.28464285714285714,0.45398138572905894,0.190625,0.004601226993865031,0.40415704387990764,0.3799237611181703,0.8,0.34535714285714286,0.45858895705521474,0.665625,0.959375,0.5421875,0.02,0.018475750577367205,Носов,Витя Малеев в школе и дома
0.136,0.1546707503828484,0.3004024881083059,0.43724279835390945,0.2327718223583461,0.015197568389057751,0.4527112232030265,0.3572311495673671,1.0,0.3556531284302964,0.439209726443769,0.6125574272588055,0.9647779479326187,0.49770290964777947,0.026710574460300035,0.017654476670870115,Носов,Витя Малеев в школе и дома
0.20654205607476636,0.22077922077922077,0.3286537077033837,0.5206124852767963,0.24963924963924963,0.01437699680511182,0.46236559139784944,0.30066079295154186,1.0,0.30561555075593955,0.43610223642172524,0.5295815295815296,0.9668109668109668,0.5425685425685426,0.01907847372210223,0.02956989247311828,Носов,Витя Малеев в школе и дома
0.1282051282051282,0.16597510373443983,0.31185992732077966,0.43833017077798864,0.20608575380359612,0.018361581920903956,0.4095022624434389,0.35501066098081024,0.9411764705882353,0.3481995374958705,0.4703389830508475,0.627939142461964,0.9529737206085753,0.5034578146611342,0.016187644532540468,0.019230769230769232,Носов,Витя Малеев в школе и дома
0.18297101449275363,0.17671232876712328,0.3236413984077535,0.46008869179600886,0.25068493150684934,0.01199400299850075,0.4252163164400494,0.34164859002169196,0.7142857142857143,0.31221876081689165,0.47226386806596704,0.5726027397260274,0.9561643835616438,0.4671232876712329,0.03842159916926272,0.049443757725587144,Носов,Витя Малеев в школе и дома
0.08421851289833081,0.20927467300832342,0.3273006134969325,0.39436619718309857,0.10582639714625446,0.032564450474898234,0.36908517350157727,0.3408662900188324,1.0,0.37024539877300616,0.49118046132971505,0.6848989298454221,0.9476813317479191,0.6040428061831153,0.008282208588957056,0.03680336487907466,Носов,Витя Малеев в школе и дома
0.10032715376226826,0.191044776119403,0.3320926385442515,0.5430303030303031,0.24477611940298508,0.02004008016032064,0.3640939597315436,0.34,1.0,0.3411910669975186,0.5450901803607214,0.564179104477612,0.9208955223880597,0.5119402985074627,0.01282051282051282,0.09563758389261745,Носов,Витя Малеев в школе и дома
0.10828025477707007,0.20446735395189003,0.35935984481086325,0.5714285714285714,0.22508591065292097,0.01179245283018868,0.44282744282744285,0.2814207650273224,1.0,0.3394762366634336,0.4858490566037736,0.570446735395189,0.9261168384879725,0.5137457044673539,0.014548981571290009,0.002079002079002079,Носов,Витя Малеев в школе и дома
0.19184652278177458,0.24324324324324326,0.3414087034544639,0.5563798219584569,0.2635135135135135,0.021912350597609563,0.45901639344262296,0.3208053691275168,0.9090909090909091,0.30237774786899957,0.4760956175298805,0.49324324324324326,0.9324324324324325,0.46621621621621623,0.031852848811126065,0.012750455373406194,Носов,Витя Малеев в школе и дома
0.11148086522462562,0.2492753623188406,0.29411764705882354,0.4344569288389513,0.1565217391304348,0.010723860589812333,0.46172248803827753,0.40835266821345706,0.75,0.36105476673427994,0.4718498659517426,0.5942028985507246,0.936231884057971,0.5246376811594203,0.016227180527383367,0.019138755980861243,Носов,Витя Малеев в школе и дома
