Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.3157894736842105,0.14285714285714285,0.2158273381294964,0.26153846153846155,0.5,0.0,0.6605504587155964,0.26666666666666666,0.3333333333333333,0.23381294964028776,0.18181818181818182,0.35714285714285715,0.9761904761904762,0.16666666666666666,0.01079136690647482,0.009174311926605505,Карамзин,Неистовый Роланд
0.3472081218274112,0.15161290322580645,0.2059079061685491,0.3965785381026439,0.6741935483870968,0.04354136429608128,0.5571428571428572,0.3318777292576419,0.6,0.2793223284100782,0.22060957910014514,0.17419354838709677,0.9806451612903225,0.22258064516129034,0.023023457862728063,0.006593406593406593,Карамзин,несколько слов о русской литературе
0.35443753533069533,0.17532467532467533,0.20768858800773696,0.29597197898423816,0.5438311688311688,0.06414219474497682,0.5877243775332948,0.23389021479713604,0.5084745762711864,0.2761121856866538,0.15146831530139104,0.28084415584415584,0.9561688311688312,0.19805194805194806,0.016199226305609285,0.0023161551823972205,Карамзин,"Нечто о науках, искусствах и просвещении"
0.4232209737827715,0.11627906976744186,0.19027777777777777,0.4155844155844156,0.3488372093023256,0.045454545454545456,0.7380073800738007,0.4094488188976378,0.4444444444444444,0.21388888888888888,0.19696969696969696,0.5348837209302325,0.9418604651162791,0.2558139534883721,0.015277777777777777,0.0036900369003690036,Карамзин,"О сравнении древней, а особливо греческой, с немецкою и новейшею литературою"
0.39748953974895396,0.24691358024691357,0.208955223880597,0.3472222222222222,0.3333333333333333,0.03225806451612903,0.6541353383458647,0.2589928057553957,0.6538461538461539,0.21492537313432836,0.16589861751152074,0.41975308641975306,0.9382716049382716,0.18518518518518517,0.03134328358208955,0.0037593984962406013,Карамзин,О Шекспире
0.3474178403755869,0.05970149253731343,0.22071307300509338,0.2589928057553957,0.43283582089552236,0.02040816326530612,0.7123287671232876,0.28125,0.8947368421052632,0.23599320882852293,0.1836734693877551,0.5074626865671642,0.9850746268656716,0.23880597014925373,0.025466893039049237,0.0228310502283105,Карамзин,"Опыт нынешнего естественного, гражданского и политического состояния Швейцарии"
0.211340206185567,0.08888888888888889,0.2459992556754745,0.3137254901960784,0.19393939393939394,0.023017902813299233,0.6160896130346232,0.24882629107981222,0.6037735849056604,0.3416449572013398,0.20332480818414322,0.7171717171717171,0.9595959595959596,0.43636363636363634,0.011537030145143283,0.012219959266802444,Карамзин,Остров Бронгольм
0.30985915492957744,0.24489795918367346,0.2136986301369863,0.30612244897959184,0.24489795918367346,0.03278688524590164,0.7238805970149254,0.2727272727272727,0.8888888888888888,0.2684931506849315,0.1721311475409836,0.5102040816326531,0.9591836734693877,0.3469387755102041,0.019178082191780823,0.029850746268656716,Карамзин,От издателя к читателям
0.18658734451054623,0.1375796178343949,0.23751628310898829,0.37300531914893614,0.24713375796178344,0.022997032640949554,0.6139240506329114,0.32429906542056075,0.6153846153846154,0.32653061224489793,0.25741839762611274,0.6152866242038216,0.9439490445859873,0.4140127388535032,0.012592270950933565,0.03481012658227848,Карамзин,Письма русского путешественника
0.1876950512706197,0.12413108242303873,0.25163398692810457,0.37102085620197583,0.21747765640516387,0.02495075508864084,0.5581031787389266,0.304635761589404,0.5223880597014925,0.3307915758896151,0.27183191070256074,0.6583912611717975,0.9483614697120158,0.43495531281032773,0.013253449527959331,0.017196456487754037,Карамзин,Письма русского путешественника
0.22563025210084034,0.08089887640449438,0.22092021368257797,0.3434617471513836,0.27078651685393257,0.025981524249422634,0.577634011090573,0.3498799039231385,0.6632653061224489,0.3175943477511632,0.2523094688221709,0.648314606741573,0.9685393258426966,0.3741573033707865,0.011718076856798208,0.018946395563770795,Карамзин,Письма русского путешественника
0.23051409618573798,0.10375494071146245,0.2425360617242536,0.4396551724137931,0.26383399209486164,0.024869866975130134,0.629444166249374,0.30686695278969955,0.7125,0.3113049312311305,0.24812030075187969,0.6324110671936759,0.9565217391304348,0.41304347826086957,0.009392821200939282,0.019529293940911366,Карамзин,Письма русского путешественника
0.19072164948453607,0.0877742946708464,0.22874756651524983,0.30426261636452717,0.31452455590386624,0.017064846416382253,0.5462292288027268,0.320863309352518,0.6871165644171779,0.3311161583387411,0.25369738339021614,0.5977011494252874,0.9602925809822361,0.3437826541274817,0.010869565217391304,0.024286322965487855,Карамзин,Письма русского путешественника
0.1941783345615328,0.12344582593250444,0.2422051513782196,0.3584819387288523,0.25932504440497334,0.021354166666666667,0.5992251399052949,0.315006468305304,0.5658914728682171,0.32941708088567556,0.25364583333333335,0.6172291296625222,0.9538188277087034,0.4218472468916519,0.0102425064015665,0.036160137752905726,Карамзин,Письма русского путешественника
0.2155425219941349,0.10867492850333652,0.2236665172568355,0.30700934579439254,0.3393708293612965,0.015255905511811024,0.5947686116700202,0.3614374568071873,0.5608108108108109,0.31973703869714626,0.2573818897637795,0.551954242135367,0.9628217349857007,0.33841754051477596,0.01165396683101748,0.031388329979879274,Карамзин,Письма русского путешественника
0.2218798151001541,0.11350844277673545,0.22835497835497837,0.3341584158415842,0.30206378986866794,0.025144054478784705,0.5936719400499584,0.30145530145530147,0.7117117117117117,0.31230674087816945,0.2278679937139864,0.5844277673545967,0.9606003752345216,0.3827392120075047,0.011904761904761904,0.027893422148209824,Карамзин,Письма русского путешественника
0.2320879120879121,0.10912698412698413,0.2507612394769837,0.3995420721236405,0.251984126984127,0.029850746268656716,0.5763224181360201,0.259231905465288,0.726027397260274,0.3129142038330647,0.22777417261518496,0.6388888888888888,0.9623015873015873,0.40476190476190477,0.01200071646068422,0.014609571788413099,Карамзин,Письма русского путешественника
0.18953068592057762,0.09593023255813954,0.23191593352883674,0.34966592427616927,0.2601744186046512,0.020442930153321975,0.6032831737346102,0.2857142857142857,0.6461538461538462,0.3291788856304985,0.2282793867120954,0.6438953488372093,0.9622093023255814,0.4011627906976744,0.01466275659824047,0.036935704514363885,Карамзин,Письма русского путешественника
0.20717948717948717,0.12589073634204276,0.23390293916609706,0.2677878395860285,0.276326207442597,0.022285443338074917,0.5571079287460705,0.2791392707710699,0.6796116504854369,0.3170198222829802,0.22143195827406353,0.5977830562153602,0.9493269992082344,0.384006334125099,0.012030075187969926,0.02479916171847712,Карамзин,Письма русского путешественника
0.2505353319057816,0.13557358053302435,0.21040840944339134,0.26914285714285713,0.4797219003476246,0.02268760907504363,0.5453785027185278,0.31864406779661014,0.6931818181818182,0.30156815440289503,0.21873182082606166,0.3847045191193511,0.9559675550405562,0.2514484356894554,0.01757711528519731,0.021748222501045588,Карамзин,Письма русского путешественника
0.23334864492420762,0.11457036114570361,0.2262084592145015,0.28879568603954464,0.3138231631382316,0.03547523427041499,0.5177736202057999,0.286203941730934,0.9324324324324325,0.3151435045317221,0.22356091030789826,0.5716064757160647,0.9551681195516812,0.35118306351183065,0.013972809667673716,0.018709073900841908,Карамзин,Письма русского путешественника
0.23125261834939254,0.10893512851897184,0.21215925394548063,0.2779291553133515,0.40269277845777235,0.03401797175866496,0.5109866436880655,0.2773913043478261,0.8571428571428571,0.32908895265423244,0.20474967907573813,0.4883720930232558,0.9645042839657283,0.2937576499388005,0.012374461979913917,0.02714347264110297,Карамзин,Письма русского путешественника
0.2513303315595579,0.117096018735363,0.20476111203595804,0.23728813559322035,0.4274004683840749,0.028851702250432775,0.5003831417624521,0.3165407220822838,0.9083333333333333,0.30447810887298155,0.21754183496826313,0.45550351288056207,0.9613583138173302,0.28688524590163933,0.01581488263692359,0.021839080459770115,Карамзин,Письма русского путешественника
0.21131369798971483,0.12244897959183673,0.21756373937677054,0.3141671606401897,0.28211284513805523,0.02147820593809223,0.5784508440913605,0.3437779767233662,0.813953488372093,0.3186024551463645,0.24257738471257106,0.595438175270108,0.9483793517406963,0.3997599039615846,0.016052880075542966,0.026812313803376366,Карамзин,Письма русского путешественника
0.21184320266889073,0.1318082788671024,0.21669449081803005,0.2661375661375661,0.41830065359477125,0.022210184182015168,0.5744315744315744,0.3692551505546751,0.905982905982906,0.31552587646076796,0.2524377031419285,0.44989106753812635,0.9651416122004357,0.3289760348583878,0.012520868113522538,0.02616902616902617,Карамзин,Письма русского путешественника
0.2493781094527363,0.13815789473684212,0.22706879361914256,0.2750621375310688,0.40131578947368424,0.024451939291736932,0.5662272441933459,0.28846153846153844,0.9054054054054054,0.3008474576271186,0.21500843170320405,0.4605263157894737,0.9555921052631579,0.3190789473684211,0.014705882352941176,0.017576898932831136,Карамзин,Письма русского путешественника
0.13935199748348537,0.1392857142857143,0.2873942917547569,0.46345029239766083,0.1529761904761905,0.010135135135135136,0.4763146458061712,0.31094410521371535,0.717948717948718,0.36152219873150104,0.37274774774774777,0.7077380952380953,0.9529761904761904,0.5047619047619047,0.009645877378435518,0.02824858757062147,Лермонтов,Бэла
0.19518652226233454,0.11315336013785181,0.262630569175016,0.38098086124401914,0.1665709362435382,0.023520188161505293,0.5881979695431472,0.2677595628415301,0.6263736263736264,0.356427201023236,0.24970599764798118,0.72027570361861,0.9529006318207927,0.41298104537622055,0.015241952675335749,0.014276649746192893,Лермонтов,Вадим
0.17653061224489797,0.1492204899777283,0.28058208276489316,0.37298636926889717,0.12472160356347439,0.02040816326530612,0.4914134742404227,0.2639593908629442,0.6666666666666666,0.3669849931787176,0.2894248608534323,0.7260579064587973,0.9198218262806236,0.623608017817372,0.015461573442473852,0.021136063408190225,Лермонтов,Вадим
0.18298223874432054,0.09641025641025641,0.24545618139283787,0.48533872598584427,0.27076923076923076,0.018843404808317088,0.5860437610881135,0.3925869894099849,0.6075949367088608,0.3559474536620479,0.33723196881091616,0.6328205128205128,0.9805128205128205,0.4328205128205128,0.013136584488033112,0.027202838557066823,Лермонтов,Княжна Мери
0.20353581142339075,0.13771839671120248,0.267472306143001,0.5680136596471258,0.2774922918807811,0.026856240126382307,0.5797413793103449,0.3299689440993789,0.6981132075471698,0.35387713997985903,0.33570300157977884,0.5847893114080165,0.9527235354573484,0.408016443987667,0.018932527693857,0.01221264367816092,Лермонтов,Княжна Мери
0.1254355400696864,0.08955223880597014,0.2965964343598055,0.6414342629482072,0.31343283582089554,0.0072992700729927005,0.6934306569343066,0.2303370786516854,0.6666666666666666,0.406807131280389,0.29927007299270075,0.5970149253731343,0.9552238805970149,0.4253731343283582,0.008103727714748784,0.014598540145985401,Лермонтов,Княжна Мери
0.2076095947063689,0.07540983606557378,0.267273340074149,0.37995824634655534,0.13114754098360656,0.01591187270501836,0.5451776649746193,0.34540750323415265,0.6818181818181818,0.3228850690933603,0.3268053855569155,0.7934426229508197,0.9704918032786886,0.4557377049180328,0.017189079878665317,0.015228426395939087,Лермонтов,Штосс
0.272264631043257,0.1,0.2348314606741573,0.36713286713286714,0.15,0.015625,0.5851393188854489,0.3197969543147208,0.7333333333333333,0.32134831460674157,0.24609375,0.75,0.9857142857142858,0.3142857142857143,0.015730337078651686,0.02476780185758514,Лермонтов,Я хочу рассказать вам
0.18385650224215247,0.23024054982817868,0.28163553048995416,0.289010989010989,0.18900343642611683,0.01366120218579235,0.42885181550539747,0.36259541984732824,0.5205479452054794,0.32076136764187524,0.38934426229508196,0.5807560137457045,0.9347079037800687,0.5807560137457045,0.01268946069792034,0.023552502453385672,Лукьяненко,Дневной дозор
0.19743589743589743,0.13812154696132597,0.27046013347383213,0.329073482428115,0.2504604051565378,0.018494055482166448,0.45875251509054327,0.38114209827357237,0.6349206349206349,0.32982086406743943,0.37912813738441214,0.6114180478821363,0.9650092081031307,0.56353591160221,0.010186160871092378,0.025150905432595575,Лукьяненко,Дневной дозор
0.18711656441717792,0.11442786069651742,0.2719703977798335,0.3141509433962264,0.12603648424543948,0.024509803921568627,0.4163907284768212,0.3414918414918415,0.5064935064935064,0.32685784767190873,0.3590686274509804,0.7595356550580431,0.966832504145937,0.6086235489220564,0.009559050262102992,0.02566225165562914,Лукьяненко,Дневной дозор
0.16536796536796536,0.12792792792792793,0.2737370118237191,0.43049792531120334,0.10810810810810811,0.010144927536231883,0.43969298245614036,0.37751004016064255,0.6097560975609756,0.3453959154424937,0.40869565217391307,0.7639639639639639,0.9621621621621622,0.6198198198198198,0.01146542457900394,0.017543859649122806,Лукьяненко,Дневной дозор
0.22248062015503875,0.17229729729729729,0.2542216763893153,0.3728813559322034,0.19932432432432431,0.02100840336134454,0.5619136960600375,0.4085889570552147,0.5573770491803278,0.3079521031624194,0.34978991596638653,0.6283783783783784,0.9527027027027027,0.5152027027027027,0.01596561252686521,0.040337711069418386,Лукьяненко,Дневной дозор
0.19714964370546317,0.13754045307443366,0.27699530516431925,0.3698224852071006,0.2022653721682848,0.007856341189674524,0.5277507302823758,0.4,0.5454545454545454,0.3173708920187793,0.3838383838383838,0.6601941747572816,0.9563106796116505,0.4967637540453074,0.015023474178403756,0.019474196689386564,Лукьяненко,Дневной дозор
0.18608058608058609,0.12680577849117175,0.2650122549019608,0.40684068406840684,0.1797752808988764,0.016648168701442843,0.5202702702702703,0.408716136631331,0.4222222222222222,0.3403799019607843,0.3851276359600444,0.6934189406099518,0.9807383627608347,0.5008025682182986,0.013174019607843137,0.019305019305019305,Лукьяненко,Дневной дозор
0.17501927525057825,0.1621160409556314,0.26564035375040945,0.4504672897196262,0.2508532423208191,0.012239902080783354,0.6052060737527115,0.3124215809284818,0.5,0.3504749426793318,0.3047735618115055,0.5870307167235495,0.9453924914675768,0.4641638225255973,0.0153946937438585,0.014099783080260303,Лукьяненко,Дневной дозор
0.17908201655379985,0.11330935251798561,0.24814814814814815,0.29789184234647115,0.1528776978417266,0.012084592145015106,0.5364536453645364,0.49169859514687103,0.2911392405063291,0.3367283950617284,0.3877139979859013,0.7338129496402878,0.9658273381294964,0.5737410071942446,0.009876543209876543,0.020702070207020702,Лукьяненко,Дневной дозор
0.20869565217391303,0.09294320137693632,0.26225654801880455,0.4021978021978022,0.16523235800344235,0.020948180815876516,0.5995575221238938,0.4511082138200782,0.5348837209302325,0.3055742108797851,0.3814773980154355,0.7418244406196214,0.963855421686747,0.5301204819277109,0.013096037609133646,0.028761061946902654,Лукьяненко,Дневной дозор
0.18356164383561643,0.11439114391143912,0.25,0.35906040268456374,0.14022140221402213,0.017361111111111112,0.5445240532241555,0.4421199442119944,0.5957446808510638,0.3057455540355677,0.36689814814814814,0.7453874538745388,0.9464944649446494,0.6051660516605166,0.014363885088919288,0.02456499488229273,Лукьяненко,Дневной дозор
0.21145374449339208,0.11438474870017332,0.279842744817727,0.39106145251396646,0.14731369150779897,0.024147727272727272,0.4215581643543223,0.3802083333333333,0.5,0.3198713366690493,0.4147727272727273,0.7383015597920277,0.9618717504332756,0.6048526863084922,0.01250893495353824,0.029882604055496264,Лукьяненко,Дневной дозор
0.18870967741935485,0.10413223140495868,0.2612757731958763,0.3349900596421471,0.1256198347107438,0.01954022988505747,0.4523364485981308,0.462406015037594,0.4090909090909091,0.3240979381443299,0.4241379310344828,0.7702479338842976,0.9570247933884297,0.6115702479338843,0.010309278350515464,0.028037383177570093,Лукьяненко,Дневной дозор
0.17575757575757575,0.11504424778761062,0.27194194885970974,0.3644957983193277,0.12920353982300886,0.025798525798525797,0.46496815286624205,0.4604409857328145,0.6111111111111112,0.3289564616447823,0.43611793611793614,0.7557522123893805,0.9575221238938053,0.6017699115044248,0.010020732550103663,0.024416135881104035,Лукьяненко,Дневной дозор
0.2444836716681377,0.1725417439703154,0.2714285714285714,0.37850467289719625,0.1836734693877551,0.027851458885941646,0.4564102564102564,0.39077340569877883,0.7560975609756098,0.3057142857142857,0.3819628647214854,0.6437847866419295,0.9573283858998145,0.5473098330241187,0.01,0.010256410256410256,Лукьяненко,Дневной дозор
0.22554744525547446,0.10664335664335664,0.25170269469943735,0.29123468426013194,0.24125874125874125,0.03549060542797495,0.48145224940805054,0.3783132530120482,0.53,0.31418418714835655,0.3277661795407098,0.6520979020979021,0.9632867132867133,0.506993006993007,0.010956470239857862,0.022099447513812154,Лукьяненко,Дневной дозор
0.21879815100154082,0.11091234347048301,0.25100837728824077,0.28007889546351084,0.16994633273703041,0.026345933562428408,0.46184738955823296,0.347661188369153,0.5857142857142857,0.3146137139311201,0.3150057273768614,0.7191413237924866,0.960644007155635,0.554561717352415,0.013341607198262488,0.024899598393574297,Лукьяненко,Дневной дозор
0.27024647887323944,0.16334661354581673,0.24532559638942616,0.24728588661037396,0.20318725099601595,0.024336283185840708,0.4719740048740861,0.40511440107671604,0.4482758620689655,0.2672469374597034,0.3329646017699115,0.6334661354581673,0.952191235059761,0.5119521912350598,0.01579626047711154,0.012997562956945572,Лукьяненко,Дневной дозор
0.26700251889168763,0.10714285714285714,0.23027989821882952,0.23940435280641467,0.15625,0.026624068157614485,0.5039556962025317,0.3923512747875354,0.6376811594202898,0.2776717557251908,0.29499467518636846,0.7366071428571429,0.9776785714285714,0.5334821428571429,0.01717557251908397,0.01740506329113924,Лукьяненко,Дневной дозор
0.21149042464612822,0.11131386861313869,0.2555036691127418,0.3167898627243928,0.20985401459854014,0.022300469483568074,0.49070631970260226,0.4066666666666667,0.5714285714285714,0.31587725150100066,0.357981220657277,0.6788321167883211,0.968978102189781,0.5364963503649635,0.012675116744496331,0.012081784386617101,Лукьяненко,Дневной дозор
0.16944444444444445,0.14956521739130435,0.2758749069247952,0.3701226309921962,0.16695652173913045,0.009762900976290097,0.5144175317185697,0.3641379310344828,0.6774193548387096,0.3339538346984363,0.3682008368200837,0.6834782608695652,0.9391304347826087,0.5478260869565217,0.014892032762472078,0.02191464821222607,Лукьяненко,Дневной дозор
0.2013685239491691,0.11875,0.2597402597402597,0.2558139534883721,0.19375,0.02616279069767442,0.4336989032901296,0.3533834586466165,0.4883720930232558,0.31207028265851794,0.34156976744186046,0.6875,0.9458333333333333,0.5875,0.013368983957219251,0.04287138584247258,Лукьяненко,Дневной дозор
0.23951537744641194,0.1308016877637131,0.24114730878186968,0.32230392156862747,0.189873417721519,0.02225130890052356,0.43384338433843384,0.4015151515151515,0.7058823529411765,0.28895184135977336,0.3468586387434555,0.679324894514768,0.9746835443037974,0.5738396624472574,0.014872521246458924,0.0144014401440144,Лукьяненко,Дневной дозор
0.15294117647058825,0.07920792079207921,0.29411764705882354,0.25,0.13861386138613863,0.008620689655172414,0.3384615384615385,0.34507042253521125,0.375,0.2920892494929006,0.4224137931034483,0.7821782178217822,0.9900990099009901,0.6534653465346535,0.010141987829614604,0.005128205128205128,Лукьяненко,Дневной дозор
0.15133779264214048,0.11451942740286299,0.2415807560137457,0.24532019704433497,0.13701431492842536,0.025139664804469275,0.38487394957983195,0.3438395415472779,0.5806451612903226,0.3487972508591065,0.33519553072625696,0.7484662576687117,0.9713701431492843,0.5439672801635992,0.008934707903780068,0.04957983193277311,Лукьяненко,Звезды - холодные игрушки
0.1871244635193133,0.12753036437246965,0.25985663082437277,0.31045406546990495,0.1902834008097166,0.01762114537444934,0.41743119266055045,0.30527817403708984,0.5217391304347826,0.339426523297491,0.3142437591776799,0.6821862348178138,0.97165991902834,0.5607287449392713,0.011469534050179211,0.013761467889908258,Лукьяненко,Звезды - холодные игрушки
0.17743324720068906,0.14068441064638784,0.2741228070175439,0.30157068062827225,0.20532319391634982,0.022354694485842028,0.3893280632411067,0.3659217877094972,0.52,0.34904970760233917,0.39046199701937406,0.6539923954372624,0.9467680608365019,0.5076045627376425,0.01206140350877193,0.041501976284584984,Лукьяненко,Звезды - холодные игрушки
0.12674825174825174,0.1362862010221465,0.2826568265682657,0.3073073073073073,0.11584327086882454,0.015544041450777202,0.3236151603498542,0.31390728476821195,0.5208333333333334,0.36863468634686347,0.40932642487046633,0.747870528109029,0.9420783645655877,0.6678023850085179,0.012177121771217712,0.026239067055393587,Лукьяненко,Звезды - холодные игрушки
0.17560975609756097,0.11338289962825279,0.26353024407499115,0.3185404339250493,0.13197026022304834,0.013215859030837005,0.3968105065666041,0.34535367545076284,0.5869565217391305,0.35868411743898126,0.3656387665198238,0.7546468401486989,0.9609665427509294,0.6115241635687733,0.014503006720905553,0.01876172607879925,Лукьяненко,Звезды - холодные игрушки
0.16598528209321342,0.1350844277673546,0.26193001060445387,0.33137254901960783,0.18761726078799248,0.014925373134328358,0.4224952741020794,0.29338842975206614,0.6808510638297872,0.3605514316012725,0.31791044776119404,0.6772983114446529,0.9512195121951219,0.5891181988742964,0.019088016967126194,0.011342155009451797,Лукьяненко,Звезды - холодные игрушки
0.26875,0.1450676982591876,0.2700074794315632,0.3528693528693529,0.24564796905222436,0.020249221183800622,0.4218289085545723,0.2915451895043732,0.5609756097560976,0.306282722513089,0.3115264797507788,0.6092843326885881,0.9690522243713733,0.5783365570599613,0.014210919970082274,0.02753195673549656,Лукьяненко,Звезды - холодные игрушки
0.1870748299319728,0.14882032667876588,0.2806178742184627,0.3127615062761506,0.16696914700544466,0.026622296173044926,0.3728813559322034,0.2589041095890411,0.6046511627906976,0.35159985288709084,0.3144758735440932,0.6842105263157895,0.956442831215971,0.542649727767695,0.010665685913938948,0.023540489642184557,Лукьяненко,Звезды - холодные игрушки
0.13554502369668248,0.192090395480226,0.27965435978004716,0.3475877192982456,0.14689265536723164,0.01867572156196944,0.3639344262295082,0.3510028653295129,0.5185185185185185,0.3582089552238806,0.4159592529711375,0.6610169491525424,0.928436911487759,0.6101694915254238,0.012568735271013355,0.018579234972677595,Лукьяненко,Звезды - холодные игрушки
0.17437722419928825,0.14171656686626746,0.26875,0.3081896551724138,0.1437125748502994,0.018281535648994516,0.34405458089668617,0.277526395173454,0.5918367346938775,0.3625,0.33638025594149906,0.7145708582834331,0.9540918163672655,0.6227544910179641,0.01171875,0.02729044834307992,Лукьяненко,Звезды - холодные игрушки
0.17901748542880933,0.11439114391143912,0.25628318584070797,0.2210953346855984,0.16605166051660517,0.03189792663476874,0.3101214574898785,0.3141654978962132,0.5348837209302325,0.3490265486725664,0.3572567783094099,0.7195571955719557,0.9446494464944649,0.5867158671586716,0.013097345132743363,0.025910931174089068,Лукьяненко,Звезды - холодные игрушки
0.13309352517985612,0.12871287128712872,0.26097087378640776,0.3578838174273859,0.16831683168316833,0.01757188498402556,0.434640522875817,0.3277693474962064,0.5609756097560976,0.374368932038835,0.3450479233226837,0.7029702970297029,0.9603960396039604,0.594059405940594,0.01087378640776699,0.023965141612200435,Лукьяненко,Звезды - холодные игрушки
0.18445772843723313,0.12595419847328243,0.25292656970556937,0.3183246073298429,0.15267175572519084,0.019553072625698324,0.4216417910447761,0.361794500723589,0.5964912280701754,0.3387726144022703,0.34916201117318435,0.7213740458015268,0.9599236641221374,0.5648854961832062,0.010996807378503014,0.03171641791044776,Лукьяненко,Звезды - холодные игрушки
0.1393523061825319,0.11383928571428571,0.27882599580712786,0.4321550741163056,0.19642857142857142,0.014084507042253521,0.4607190412782956,0.33178294573643413,0.4897959183673469,0.36771488469601676,0.3767605633802817,0.6897321428571429,0.9575892857142857,0.5513392857142857,0.018029350104821804,0.02929427430093209,Лукьяненко,Звезды - холодные игрушки
0.16233254531126873,0.1281618887015177,0.2722222222222222,0.3603010348071496,0.11467116357504216,0.013175230566534914,0.47507055503292567,0.30049261083743845,0.55,0.34738562091503267,0.3214756258234519,0.7571669477234402,0.9679595278246206,0.5413153456998314,0.012745098039215686,0.02634054562558796,Лукьяненко,Звезды - холодные игрушки
0.13924050632911392,0.1252302025782689,0.27804107424960506,0.42081447963800905,0.141804788213628,0.0050335570469798654,0.42326139088729015,0.3463203463203463,0.625,0.34913112164297,0.40268456375838924,0.7329650092081031,0.9558011049723757,0.5432780847145487,0.011453396524486572,0.027577937649880094,Лукьяненко,Звезды - холодные игрушки
0.22375215146299485,0.12151394422310757,0.24800868935553946,0.33813747228381374,0.1693227091633466,0.012311901504787962,0.46621621621621623,0.3626707132018209,0.3877551020408163,0.3265749456915279,0.32694938440492477,0.7091633466135459,0.9581673306772909,0.5896414342629482,0.011223750905141203,0.025096525096525095,Лукьяненко,Звезды - холодные игрушки
0.20745131244707873,0.15525876460767946,0.27158034528552455,0.37927350427350426,0.1285475792988314,0.01935483870967742,0.4505183788878417,0.3533834586466165,0.4576271186440678,0.3107569721115538,0.3638709677419355,0.7161936560934892,0.9332220367278798,0.5609348914858097,0.012948207171314742,0.01413760603204524,Лукьяненко,Звезды - холодные игрушки
0.22040816326530613,0.11900532859680284,0.27021423635107117,0.33612565445026177,0.15808170515097691,0.01227830832196453,0.44339622641509435,0.3328964613368283,0.4625,0.32999308914996545,0.34652114597544337,0.7229129662522202,0.9591474245115453,0.48312611012433393,0.01624049758120249,0.006603773584905661,Лукьяненко,Звезды - холодные игрушки
0.16602316602316602,0.13009708737864079,0.28661916072842436,0.3506944444444444,0.16893203883495145,0.020833333333333332,0.45601851851851855,0.3047752808988764,0.515625,0.342042755344418,0.34775641025641024,0.7009708737864078,0.9689320388349515,0.5553398058252427,0.01227236737925574,0.023148148148148147,Лукьяненко,Звезды - холодные игрушки
0.17659574468085107,0.18762886597938144,0.28390367553865653,0.4186046511627907,0.15670103092783505,0.014234875444839857,0.44572158365261816,0.3120243531202435,0.4807692307692308,0.3269961977186312,0.36476868327402134,0.6556701030927835,0.9092783505154639,0.5587628865979382,0.018166455428812844,0.024265644955300127,Лукьяненко,Звезды - холодные игрушки
0.18737864077669902,0.2310838445807771,0.2861046057767369,0.3823178016726404,0.1738241308793456,0.027777777777777776,0.48791714614499426,0.28851540616246496,0.5932203389830508,0.32669789227166274,0.31790123456790126,0.5950920245398773,0.9059304703476483,0.5316973415132924,0.00975800156128025,0.012658227848101266,Лукьяненко,Звезды - холодные игрушки
0.17166666666666666,0.15180265654648956,0.27197346600331673,0.30181086519114686,0.12903225806451613,0.01625,0.49002849002849,0.3353960396039604,0.3333333333333333,0.3296849087893864,0.33875,0.7191650853889943,0.9449715370018975,0.5275142314990512,0.01658374792703151,0.026590693257359924,Лукьяненко,Звезды - холодные игрушки
0.16548042704626334,0.15966386554621848,0.2706114398422091,0.3422174840085288,0.17436974789915966,0.01692047377326565,0.4172972972972973,0.28888888888888886,0.42857142857142855,0.3700197238658777,0.3299492385786802,0.6659663865546218,0.9390756302521008,0.5336134453781513,0.01301775147928994,0.010810810810810811,Лукьяненко,Звезды - холодные игрушки
0.16136919315403422,0.189873417721519,0.2525987525987526,0.37317784256559766,0.15822784810126583,0.0,0.428169014084507,0.33755274261603374,0.5263157894736842,0.35654885654885654,0.3448275862068966,0.6518987341772152,0.9493670886075949,0.5063291139240507,0.013513513513513514,0.0028169014084507044,Лукьяненко,Звезды - холодные игрушки
0.2326502095947834,0.09185082872928177,0.2233565499475241,0.28861911987860395,0.19889502762430938,0.014710297208045632,0.5779320987654321,0.46,0.4358974358974359,0.3143783990077283,0.3107175022515761,0.7092541436464088,0.9765193370165746,0.3777624309392265,0.010686003243965271,0.01748971193415638,Набоков,Дар
0.22187588551997733,0.104,0.2267725467952354,0.27640203932993446,0.124,0.013708513708513708,0.5700335672871529,0.44593202883625127,0.4095238095238095,0.3115144639818491,0.3124098124098124,0.772,0.9584,0.3936,0.009869540555870675,0.020445529447665547,Набоков,Дар
0.20851063829787234,0.0772005772005772,0.22243952650540402,0.30139152435167615,0.20274170274170275,0.013550135501355014,0.5540688148552704,0.4190792596108211,0.4563758389261745,0.32547606793618117,0.2991192411924119,0.7200577200577201,0.9747474747474747,0.3686868686868687,0.00761708697889861,0.015019115237575096,Набоков,Дар
0.2601602747567258,0.07903225806451612,0.2293395675043834,0.27311411992263057,0.1403225806451613,0.015145917990395271,0.5774735532047293,0.4303931987247609,0.5149501661129569,0.3021624780829924,0.29922423346878463,0.7806451612903226,0.9693548387096774,0.35,0.010753945061367622,0.016801493466085875,Набоков,Дар
